1900819,30.445915,-84.277075, Market Street Management  Real Estate  Real Estate Agent  day   Services 
1900856,30.49158,-84.25804, Charles L Cooper MD  Health Services  Doctor  physician surgeon   Services 
1900908,30.444636,-84.272974, Rambana & Ricci PA  Professional  Lawyer & Legal Services  attorney   Services 
1900926,30.603151,-84.252502, Hobbie Wright Co  Shopping  Hobbies  Toys  & Games  veterinarian   Retail Goods 
1900964,30.448192,-84.31112, Forest Hills  Real Estate  Real Estate Operator  apartment   Services 
1900980,30.712985,-84.919752, Hatton House  Social Services  Adult Care  residential   Services 
1901055,30.463459,-84.361285, Seemore Bleachers & Barricades  Professional  Business Services  barricade   Services 
1901068,29.72569,-84.98156, Governor Stone  Museum    gallery   Entertainment 
1901072,30.89362,-84.571068, Masonic Lodge 8  Organizations  Community Association  fraternal   Services 
1901249,30.466949,-84.359914, National Research & Technology  Professional  Research  development electronic   Services 
1901259,30.566351,-84.214775, Killeran Lakes Home Owner Assn  Real Estate  Real Estate Operator  mobile home site   Services 
1901352,30.586134,-84.586781, Antioch M B Church  Organizations  Religious Organization  church   Services 
1901381,30.469191,-84.26241, Wastewater Technologies Inc  Building & Trades  Construction  water waste treatment system   Services 
1901426,30.640704,-84.7821, Hardaway Assembly Of God  Organizations  Religious Organization  church   Services 
1901445,30.443389,-84.27839, Moyle Flanigan KATZ Raymond  Professional  Lawyer & Legal Services  plumbing fixture supply   Services 
1901538,30.434516,-84.307596, Hansel & Gretel's Emporium  Wholesale  Home Furnishings  decor furniture accessory   Manufacturing & Wholesale Goods 
1901642,30.474248,-84.294516, Citi Financial  Banks & Credit Unions  Bank  financing   Services 
1901663,30.491678,-84.243555, Travis C Goss Jr  Health Services  Doctor  administrative program health   Services 
1901695,30.495283,-84.255663, Tallahassee Title Group LLC  Real Estate  Real Estate Services  company title   Services 
1901706,30.445598,-84.279671, Vezina Lawrence Piscitelli P A  Professional  Lawyer & Legal Services  attorney   Services 
1901836,30.527365,-84.219098, Newfoundland Club of Flor  Organizations  Membership Organization  return filing   Services 
1901850,30.903919,-84.55046, New China  Restaurant    eating   Food & Drink 
1902143,30.513605,-84.223091, O'Neal Insurance  Insurance  Insurance Agent  jeweler   Services 
1902189,30.428125,-84.239034, Remember When  Shopping  Used Merchandise  antique   Retail Goods 
1902190,30.458597,-84.361567, Spears Seafood Market  Food & Beverages  Meat & Fish  antique   Retail Goods 
1902221,30.428962,-84.280728, Dog Et Al  Restaurant    mortgage loan broker real estate   Food & Drink 
1902310,30.463189,-84.36298, Contract Hardware Of Florida  Wholesale  Hardware  attorney   Manufacturing & Wholesale Goods 
1902371,30.609029,-84.41174, Swains Trucking LLC  Freight    operator local trucking   Transportation 
1902441,30.281917,-84.349255, Pitman Siding Inc  Building & Trades  Construction  contractor   Services 
1902471,30.453538,-84.345449, ACS  Retail  Auto Repair  body automobile   Services 
1902484,30.591157,-84.57041, Mc Farlin Bed & Breakfast  Travel  Hotels & Motels  breakfast operation bed accommodation   Entertainment 
1902485,30.559838,-84.276547, Home Care Network Inc  Health Services  Clinic  home   Services 
1902490,30.47248,-84.311917, Brandon Courtney  Building & Trades  Construction  house   Services 
1902537,30.903968,-84.57419, District Juvenile Justice  Government  Jail  govt state institution   Public Place 
1902572,30.43457,-84.292984, Salie Management Group  Arts & Performance  Theater  talent agency casting   Entertainment 
1902721,30.436512,-84.297713, Parts Depot  Wholesale  Auto Parts  automobile supply   Manufacturing & Wholesale Goods 
1902761,30.534531,-84.202012, DH Distributors Inc  Wholesale  Non-durable Goods  carrier   Manufacturing & Wholesale Goods 
1902762,30.232318,-84.354027, James Neal Barrow  Building & Trades  Landscaping Services  carrier   Services 
1902782,30.627531,-84.418888, W J Gaston Construction  Building & Trades  Construction  house   Services 
1902793,30.556843,-84.592971, Quincy Annex  Wholesale  Groceries  food facility   Manufacturing & Wholesale Goods 
1903153,30.500763,-84.294832, Blair's Pest Control  Building & Trades  Pest Control  product mfg   Services 
1903164,29.858338,-84.687011, Econfina River State Park  Recreation    parks   Entertainment 
1903175,30.532992,-84.208571, Andrew Travel Co Inc  Travel  Travel Agent  agency   Entertainment 
1903287,30.529649,-84.362376, New Hope Ministries  Organizations  Religious Organization  church   Services 
1903361,30.614104,-84.235631, Hither & Yon Inc  Professional    eating   Services 
1903386,30.51078,-84.246623, Butler Burnette & Pappas Attys  Professional  Lawyer & Legal Services  merchandise   Services 
1903393,30.505529,-84.243554, Sutherland Asbill Brennan LLP  Professional  Lawyer & Legal Services  firm attorney law   Services 
1903418,30.442921,-84.261841, Gate Petroleum Co  Food & Beverages  Groceries & Convenience Stores  new used dealer car   Retail Goods 
1903548,30.473773,-84.293595, Air Force Recruiting Ctr  Government  Office  armed force recruiting   Public Place 
1903570,30.412714,-84.266215, Randall Irrigation & Landsca  Building & Trades  Landscaping Services  landscape   Services 
1903593,30.437088,-84.384488, Mark Helton Landscaping Svc  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
1903656,30.455231,-84.276411, Almost Home Child Care Inc  Social Services  Child Care  day   Services 
1903855,30.418861,-84.143898, Leon County Sanitary Landfill  Government  Office  county program   Public Place 
1903901,30.44196,-84.284276, Golin/Harris International Inc  Professional  Management & Consulting  public relations   Services 
1903935,30.463323,-84.108913, Center of Mass Marketing LLC  Food & Beverages  Groceries & Convenience Stores  advisory   Retail Goods 
1904086,30.405967,-84.275713, Crisis Care Interventions  Social Services    building apartment   Services 
1904180,30.473773,-84.293595, Designs By Lark  Retail  Repair Shop  material mfg   Services 
1904205,30.677163,-85.034281, Ridge Farms & Kennels  Retail  Animal Services  wear formal   Services 
1904242,30.355268,-84.261179, Gulfstream Brewing Products  Manufacturing  Tools & Machinery  mfg same equipment mail retail by   Manufacturing & Wholesale Goods 
1904327,30.320522,-84.339061, Blaisdell Pump & Tank  Wholesale  Machinery & Supplies  equipment industrial   Manufacturing & Wholesale Goods 
1904331,30.173019,-84.310182, Clearwater Well Drilling  Building & Trades  Construction  water well drilling   Services 
1904358,30.456142,-84.3282, A Ok Maintenance & Pressure  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
1904398,30.465795,-84.357624, Natkin Service Co  Manufacturing  Tools & Machinery  parts refrigerating contractor   Manufacturing & Wholesale Goods 
1904443,30.498957,-84.247265, A T Homes Contractors Inc  Building & Trades  Construction  house general contractor   Services 
1904446,30.436712,-84.428752, Johnson Air Conditioning & Htg  Building & Trades  Plumbing  conditioning air system contractor   Services 
1904513,30.483497,-84.23581, Hair Apparent  Personal  Beauty Salon  water   Services 
1904604,30.432944,-84.251132, Missy & Petite  Shopping  Clothing  Apparel  & Fashions  state commercial   Retail Goods 
1904648,30.466719,-84.354925, Sign Printers  Manufacturing  Signs  mfg musical specialty   Manufacturing & Wholesale Goods 
1904675,30.438141,-84.280707, Leon County Elections Supvsr  Government  Office  building nonresidential   Public Place 
1904732,30.432611,-84.239966, BEC & Co  Building & Trades  Construction  house   Services 
1904800,30.516489,-84.226683, Randal Smith & Assoc  Professional  Accounting & Tax Preparation  accountant   Services 
1904884,30.739293,-84.937165, Abel Farms  Farming  Farm  crop general   Manufacturing & Wholesale Goods 
1904998,30.489023,-84.120911, Dogs A Plenty  Recreation    concessionaire   Entertainment 
1905003,30.444407,-84.284281, Federal Highway Administration  Government  Office  transportation   Public Place 
1905063,30.175968,-84.375115, Clerk of Circuit Court  Government  Court House  home convalescent   Public Place 
1905070,30.492732,-84.244211, C M S I Software Development  Professional  Computer Services  programming custom   Services 
1905093,30.460422,-84.138193, Brian Markley Carpentry  Building & Trades  Construction  carpenter   Services 
1905138,30.299244,-84.376175, Lamendolas Quality Carpet  Home & Garden  Carpets & Floor Coverings  general commercial paving contractor   Retail Goods 
1905258,30.475257,-84.280416, Jolly Peterson  Professional  Lawyer & Legal Services  attorney   Services 
1905262,30.456263,-84.277501, Florida Insurance Inc Tllhss  Insurance  Insurance Agent  accident   Services 
1905264,30.06026,-84.48523, Lous Bait & Tackle  Shopping  Bicycles & Sporting Goods  surveyor   Retail Goods 
1905269,30.463464,-84.267857, Winthrop Park Tennis Courts  Recreation    tennis court   Entertainment 
1905290,30.458776,-84.351421, Suddenly Slender Today  Personal    control weight   Services 
1905377,30.454708,-84.280718, Scooterama Inc  Autos & Motor Vehicles  Motorcycle Sales  scooter   Retail Goods 
1905391,30.504692,-84.243078, Novient  Professional  Computer Services  programing custom   Services 
1905660,30.504662,-84.254336, Festivity Factory  Shopping  Gifts & Souvenirs  party supply   Retail Goods 
1905661,30.473773,-84.293595, Claire's Boutique  Shopping  Clothing  Apparel  & Fashions  item boutique   Retail Goods 
1905701,30.9039,-84.556072, Galaxy  Shopping  Clothing  Apparel  & Fashions  furnishing   Retail Goods 
1905702,30.473773,-84.293595, Hydromassage  Personal    therapist massage   Services 
1905754,30.441918,-84.242156, Key Title Service  Real Estate  Real Estate Services  abstract title   Services 
1905773,30.451115,-84.280642, Ardans Inc  Personal  Beauty Salon  shop   Services 
1905782,30.625554,-84.41477, Drug Store of Havana Inc  Shopping  Pharmacy  equipment printing   Retail Goods 
1905791,30.474489,-84.277988, DA Woodcrest LLC  Real Estate  Real Estate Agent  property   Services 
1905812,30.432079,-84.338689, White's Oriental Rug Svc Inc  Retail  Laundry & Dry Cleaning  cleaners rug carpet   Services 
1905834,30.532265,-84.23303, Good Shepherd Catholic Church  Organizations  Religious Organization  church   Services 
1905857,30.506654,-84.273545, Pietrodangelo Production Group  Communications  Film & Video Production  e multimedia producing   Services 
1905861,30.619149,-84.41002, Glorious Church Of God  Organizations  Religious Organization  church   Services 
1905905,30.441918,-84.242156, Phoenix Environmental Group  Professional  Management & Consulting  environmental consultant   Services 
1905906,30.462813,-84.27224, Pyramid Studios  Shopping    art gallery dealer   Retail Goods 
1905986,30.199468,-84.180795, A&G Installation Inc  Building & Trades  Construction  contractor   Services 
1906043,30.58815,-84.57697, State Attorney  Government  Court House  state counsel   Public Place 
1906074,30.490353,-84.243941, Charter One  Banks & Credit Unions  Bank  residential banker mortgage   Services 
1906235,30.439656,-84.261492, Us Senator Connie Mack  Government  Police Station  federal   Public Place 
1906250,30.44731,-84.263562, Sun World Travel Inc  Travel  Travel Agent  agency bureau   Entertainment 
1906289,30.462681,-84.228059, Auto Details & Graphics  Retail  Car Wash  automobile detail clean   Services 
1906298,30.450728,-84.253653, Hanger Prosthetics & Orthotics  Shopping    limb artificial   Retail Goods 
1906375,30.503706,-84.25838, Winton Engineering  Professional  Engineering  engineer   Services 
1906376,30.493102,-84.324583, Kent Nichols Construction  Building & Trades  Construction  general contractor   Services 
1906428,30.541327,-84.225957, Tinas Hair Design Inc  Personal  Beauty Salon  shop   Services 
1906443,30.529689,-84.686921, Enron-Florida Gas Transm Co  Utilities  Natural Gas  transmission   Services 
1906499,30.430896,-84.246239, Blind Services  Government  Office  state resource   Public Place 
1906572,30.509162,-84.248068, CVS  Shopping  Pharmacy  photofinishing laboratory   Retail Goods 
1906591,30.560179,-84.274054, Gocomp Technologies Inc  Professional  Computer Services  related   Services 
1906666,30.46834,-84.236492, Squeegee Doo  Building & Trades  Cleaning & Sanitation  window   Services 
1906691,30.481788,-84.263012, Dion Builders  Building & Trades  Construction  house   Services 
1906826,30.238132,-84.362475, Iris Anne's  Shopping  Clothing  Apparel  & Fashions  jewelry gift accessory   Retail Goods 
1907014,30.491367,-84.265847, Backspin Inc  Professional  Computer Services  equipment provider golf internet supply   Services 
1907099,30.513605,-84.223091, Linderand Inc  Real Estate  Developer  beverage   Services 
1907168,30.476009,-84.356882, HOMES.COM  Real Estate  Real Estate Agent  mobile residential site home   Services 
1907209,30.428068,-84.216355, Advance America  Banks & Credit Unions  Bank  personal loan institution   Services 
1907235,30.404637,-84.613634, J Steele Construction Company  Building & Trades  Construction  house   Services 
1907252,30.488266,-84.226197, United Cerebral Palsy  Organizations  Membership Organization  jeweler   Services 
1907298,30.705393,-84.847942, E R Wilson Svc Co  Retail  Repair Shop  refrigerator freezer   Services 
1907305,30.536788,-84.367447, Community Coin & Operated Ldry  Retail  Self-service Laundry  coin   Services 
1907405,30.473773,-84.293595, IPC Intl Corp  Professional  Detective & Security Services  guard patrol   Services 
1907429,30.439545,-84.28191, Tallahassee Stormwater Mgmt  Government  Office  village   Public Place 
1907444,30.560124,-84.149748, James R Mc Vay Welding Svc  Retail  Repair Shop  welding   Services 
1907447,30.401447,-84.271154, Youth Ministry  Organizations  Religious Organization  church   Services 
1907464,30.492649,-84.310733, Carl M Fuller Carpentry  Building & Trades  Construction  carpenter   Services 
1907480,30.469425,-84.354028, Sara Lee Bakery Group  Wholesale  Groceries  baker   Manufacturing & Wholesale Goods 
1907516,30.478461,-84.236276, Johnson/Peterson Architects  Real Estate  Architect  architectural   Services 
1907517,30.378012,-84.281458, Rios Tile  Building & Trades  Construction  contractor   Services 
1907656,30.462058,-84.222509, Hayes Gordon Mobile Home Park  Real Estate  Real Estate Operator  mobile home site   Services 
1907695,30.427187,-84.23557, King Buffet  Restaurant    personal eating   Food & Drink 
1907871,30.899482,-84.550924, Landmark Manor Apartments  Real Estate  Real Estate Operator  apartment   Services 
1907873,30.425358,-84.235508, APS Healthcare Bethesda Inc  Health Services  Clinic  carpentry contractor   Services 
1908026,30.511478,-84.216918, Kitcho Y Morie Inc  Restaurant    eating   Food & Drink 
1908069,30.475917,-84.356735, George & Hutcheson Inc  Professional  Engineering  engineer   Services 
1908070,30.458361,-85.044953, Lord & Sons Construction Inc  Building & Trades  Construction  general contractor   Services 
1908080,30.477024,-84.294336, Tax Office  Government  Office  state agency   Public Place 
1908110,30.457773,-84.22531, Touchstone Architecture  Real Estate  Architect  club   Services 
1908113,30.440098,-84.280576, Adg Business Governmental Cons  Organizations  Political Organization  affairs governmental management issue consul   Services 
1908241,30.515123,-84.25215, Abdeljaber Inc  Food & Beverages  Groceries & Convenience Stores  advisory financial   Retail Goods 
1908257,30.489992,-84.1846, Ceb Investments LLC  Banks & Credit Unions  Investment Brokerage  advisory   Services 
1908318,30.663019,-84.236428, A Moment Captured By Cindy  Retail  Portrait Studio  photographer   Services 
1908319,30.183091,-84.374965, LWA Enterprises Inc  Home & Garden  Household Appliances  cleaners vacuum   Retail Goods 
1908437,30.497479,-84.117632, Goose Creek Wildlife Sanctuary  Professional    therapist massage   Services 
1908602,30.42635,-84.226814, Capital Awning Co  Building & Trades  Construction  contractor cleaning awning canopy chimney carpet   Services 
1908645,30.430885,-84.246214, YMCA  Social Services    organization welfare   Services 
1908664,30.505909,-84.292305, AC Investments LLC  Building & Trades  Plumbing  contractor   Services 
1908689,30.448297,-84.230822, Abracadabra Professional Press  Manufacturing  Tools & Machinery  industry mfg   Manufacturing & Wholesale Goods 
1908719,30.530312,-84.359906, Colonial Liquors  Food & Beverages  Liquor & Beverages  specialty mfg   Retail Goods 
1908765,30.513497,-84.236946, Peavy Camp L Insurance  Health Services  Doctor  organization dentist plan   Services 
1908770,30.643548,-84.821756, Rosedale Community First Born  Organizations  Religious Organization  church   Services 
1908911,30.487394,-84.272882, Courier People Inc  Freight    operator local trucking   Transportation 
1909033,30.439621,-84.296144, 701 Pizza & Wings  Restaurant    house   Food & Drink 
1909126,30.45552,-84.277888, Blue Print Shop Inc  Professional  Printing & Photocopies  blueprint blueprinting copy   Services 
1909156,30.456621,-84.255042, Community Property Management  Real Estate  Real Estate Agent  management   Services 
1909195,30.490687,-84.327064, B & S Utilities Inc  Utilities    surveyor   Services 
1909196,30.416681,-84.308274, Saint City Ministries  Organizations  Religious Organization  church   Services 
1909211,30.527495,-84.362648, Economic Research Svc Inc  Professional  Research  economic analysis   Services 
1909213,30.709118,-84.847205, Gene Tipton Productions  Arts & Performance  Theater  live music   Entertainment 
1909266,30.499085,-84.247302, Rexnix  Professional    establishment   Services 
1909281,30.574191,-84.453315, Agl Services  Professional  Computer Services  herb k health custom   Services 
1909417,30.614122,-84.246467, Body Conversions  Retail  Auto Repair  body   Services 
1909437,30.503706,-84.25838, Harvest Investments Advisors  Banks & Credit Unions  Investment Brokerage  advisory financial   Services 
1909456,29.733236,-84.887905, Gulfside Glass & Screen  Home & Garden  Building Materials  glass window plate   Retail Goods 
1909467,30.566351,-84.214775, Hartsfield Construction Inc  Real Estate  Architect  home planning design   Services 
1909473,30.486915,-84.316368, Fort KNOX Self Svc Storage  Freight    commercial storage   Transportation 
1909485,30.486788,-84.312245, Charlie C Peterson & Assoc  Real Estate  Surveying  home   Services 
1909506,30.484077,-84.338259, Washington Enterprise  Professional  Business Services  personal institution   Services 
1909519,30.470395,-84.2429, Picture ME Safe Inc  Shopping  Books  insulation heat contractor   Retail Goods 
1909561,30.605647,-84.383876, Candie Richardson Adult Home  Social Services  Adult Care  home   Services 
1909752,30.441393,-84.280735, Mosaic Fertilizer  Manufacturing  Chemicals & Compounds  fertilizer   Manufacturing & Wholesale Goods 
1909847,30.447446,-84.364805, Crickets 24 Hour Road Svc  Retail  Auto Repair  repairing automobile   Services 
1909900,30.435862,-84.241246, Raines Balloons  Shopping  Gifts & Souvenirs  balloon artist   Retail Goods 
1909958,30.416865,-84.282516, Hansen Scholarship House  Education  College  academic school   Public Place 
1909982,30.42942,-84.27834, Marpan Supply Co Inc  Manufacturing  Tools & Machinery  flashlight   Manufacturing & Wholesale Goods 
1910038,30.214731,-84.363307, Crawfordville Auto Mart  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1910068,30.541327,-84.225957, Blinds In Motion  Home & Garden  Home Furnishings  venetian blind   Retail Goods 
1910154,30.464978,-84.232897, Early Steps  Social Services    counseling   Services 
1910208,30.49802,-84.412953, Hale Contracting Inc  Freight    operator local trucking   Transportation 
1910272,30.463845,-84.361148, Advanced Graphics Technologies  Manufacturing  Printing  commercial binding   Manufacturing & Wholesale Goods 
1910281,30.488352,-84.255991, Vital Impressions Consulting  Travel  Travel Agent  agency bureau   Entertainment 
1910303,30.479073,-84.160396, Herman Seidel  Real Estate  Real Estate Operator  property lessor   Services 
1910388,30.441951,-84.278441, Smith Bryan & Meyers Inc  Professional  Management & Consulting  public relations   Services 
1910397,30.764062,-84.62645, Faceville Independent Bapt Chr  Organizations  Religious Organization  church   Services 
1910450,29.71754,-85.006496, Apalachicola Church  Organizations  Religious Organization  consultant medical legal   Services 
1910483,30.903937,-84.573899, Public Health Dept  Government  Office  state program health   Public Place 
1910510,30.504662,-84.254336, Cavatina Music Studios Inc  Education  Special Training  instruction music   Public Place 
1910554,30.506062,-84.24524, Florida Agcy For Halthcare ADM  Government  Office  administrative program health   Public Place 
1910568,30.439547,-84.291642, Student Note  Shopping  Books  company abstract title   Retail Goods 
1910623,30.334769,-84.384819, Lawrence D Rester Inc  Professional    product mfg   Services 
1910707,30.472643,-84.233004, Southland Commercial  Real Estate  Real Estate Agent  wear formal   Services 
1910718,30.434471,-84.261748, BP  Autos & Motor Vehicles  Fuel & Gas Station  station gasoline   Retail Goods 
1910790,30.520435,-85.127242, Bodiford Land Clearing  Professional    establishment   Services 
1910939,30.896975,-84.569204, Land of Little People Dev Ctr  Social Services  Child Care  day   Services 
1910977,30.455845,-84.278434, Tallahassee Massage Therapy  Personal    therapist massage   Services 
1911044,30.446215,-84.25958, Gloria W Priest  Professional  Accounting & Tax Preparation  return filing   Services 
1911068,30.474534,-84.231633, Tallahassee Primare Care Assoc  Health Services  Doctor  physician surgeon   Services 
1911107,29.864279,-84.664402, Coastal Connections  Professional    establishment   Services 
1911133,30.465242,-84.344399, Digital Color Inc  Professional  Advertising  sandwich   Services 
1911162,30.432944,-84.251132, South East Eye Specialists  Health Services  Optometrist  photographer   Services 
1911178,30.478806,-84.130928, Cutting Edge Lawn Design  Building & Trades  Landscaping Services  lawn maintenance grounds   Services 
1911198,30.445723,-84.279845, Capitol Psychology Consultants  Social Services    psychologist   Services 
1911211,30.455302,-84.241444, Styles of Elegance  Personal  Beauty Salon  shop clothing   Services 
1911383,30.385146,-84.274312, Leon County Treatment Ctr  Organizations  Non-profit Organization  info addiction abuse treatment drug   Services 
1911452,30.523365,-84.236883, A 5th Ave Fit  Retail  Laundry & Dry Cleaning  personal mi   Services 
1911514,30.375371,-84.357426, Airport Traffic Control Tower  Government  Office  control tower   Public Place 
1911578,30.542382,-84.190611, Creative Development Invest Co  Building & Trades  Construction  residential builder home   Services 
1911621,30.392175,-84.28437, Tell-A-Story  Organizations  Religious Organization  eating   Services 
1911767,30.440098,-84.280576, Panza Maurer & Maynard  Professional  Lawyer & Legal Services  attorney   Services 
1911818,30.43169,-84.214897, S K Nayak MD  Health Services  Doctor  physician surgeon   Services 
1911820,30.770626,-84.718835, Cutright's Lake Seminole Svc  Autos & Motor Vehicles  Boat Sales  dealer sales   Retail Goods 
1911976,30.507021,-84.244429, Editing & More  Professional  Secretarial Services  typing   Services 
1912010,30.167913,-84.377612, HealthSouth  Health Services  Clinic  p hospital specialty outpatient   Services 
1912032,30.461645,-84.36111, Lindy S Chicken Express  Restaurant    eating   Food & Drink 
1912062,30.501927,-85.107846, Kevin Parrish Appliance Repair  Retail  Repair Shop  appliance   Services 
1912070,30.495635,-84.325657, Woerner Turf  Wholesale  Farm Supplies  maker cabinet   Manufacturing & Wholesale Goods 
1912160,30.449878,-84.3579, Bryant's Body Shop Inc  Retail  Auto Repair  body automobile painting   Services 
1912242,30.45233,-84.253893, Barbara J Palmer Consultant  Professional  Management & Consulting  consultant business   Services 
1912375,30.183187,-84.374955, Winner's Weight Loss  Personal    control weight   Services 
1912396,30.427513,-84.223598, Beds & More Furniture Outlet  Home & Garden  Furniture  shop   Retail Goods 
1912401,30.448262,-84.328514, Ray Willis Insurance  Insurance  Insurance Agent  shop   Services 
1912426,30.468395,-84.286462, Original Italian Pie  Restaurant    oil   Food & Drink 
1912431,29.853809,-84.667556, Roy's Upholstery  Retail  Repair Shop  upholsterer   Services 
1912449,30.557309,-84.592949, Danzy Bail Bond  Insurance  Hazard Insurance  bond   Services 
1912532,29.723966,-84.983714, Seahorse Gift Shop  Shopping  Florist  contractor   Retail Goods 
1912601,30.160348,-84.205893, Lighthouse Seafood Market  Food & Beverages  Meat & Fish  eating   Retail Goods 
1912643,30.903843,-84.550739, Turner Finance Co  Banks & Credit Unions  Bank  personal loan institution   Services 
1912677,30.44607,-84.226705, Speedee Cash  Shopping  Used Merchandise  pawnbroker   Retail Goods 
1912711,30.585738,-84.609378, A C Electric  Building & Trades  Electrical  electrical contractor   Services 
1912737,30.465045,-84.232212, Cindy B Evers Lcsw  Social Services    r supply   Services 
1912742,30.457145,-84.235867, A Little Heavens Child Care  Social Services  Child Care  r supply   Services 
1912745,30.40187,-84.268827, Georgia Daycare  Social Services  Child Care  company holding   Services 
1912781,30.448535,-84.26027, Money Tree Of Fl  Banks & Credit Unions  Bank  financing   Services 
1912813,30.459683,-84.332046, Heburn's Appliance Repair Inc  Retail  Repair Shop  appliance   Services 
1912859,30.499085,-84.247302, Talcor Commercial Real Estate  Real Estate  Real Estate Agent  used   Services 
1912874,30.904052,-84.578116, Robinson Motors Inc  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1913099,30.425358,-84.235508, Hsa Consulting Group  Real Estate  Surveying  surveyor   Services 
1913112,30.606477,-84.245496, Hope Worldwide Inc  Organizations  Community Association  representative manufacturer   Services 
1913120,30.429805,-84.281805, King Food Store  Food & Beverages  Groceries & Convenience Stores  grocer   Retail Goods 
1913128,30.458887,-84.280782, Tari Vanwinkle  Professional  Lawyer & Legal Services  outboard   Services 
1913145,30.510218,-84.247205, Sprint PCS  Utilities  Mobile Phone  telephone cellular   Services 
1913204,30.452362,-84.277777, Lion Mane  Personal  Beauty Salon  church   Services 
1913229,30.459,-84.359847, Proctor Acura  Autos & Motor Vehicles  Automobile Sales  car dealer   Retail Goods 
1913271,30.496922,-84.252957, Cureton Johnson & Assoc  Real Estate  Real Estate Agent  appraiser   Services 
1913335,30.444407,-84.284281, Wage and Hour Div Field Off  Government  Office  federal wage control agency   Public Place 
1913389,30.460611,-84.222497, La Petite Academy Inc  Social Services  Child Care  day   Services 
1913470,30.581761,-84.575994, Gadsen House Adult Day Care  Social Services  Job Training  rehabilitation   Services 
1913486,30.5194,-84.19918, Dans Electric Inc  Building & Trades  Electrical  electrical contractor   Services 
1913522,30.44793,-84.280912, Alpha Mortgage & Invstmnt Corp  Banks & Credit Unions  Bank  loan real estate   Services 
1913543,30.432944,-84.251132, Express Men  Shopping  Clothing  Apparel  & Fashions  advertising promotional   Retail Goods 
1913587,30.432944,-84.251132, Brookstone 264  Shopping  Gifts & Souvenirs  store   Retail Goods 
1913697,30.45921,-84.280903, Senior Counseling  Social Services    counseling   Services 
1913809,30.440815,-84.235576, Rm Williams Publishing Rm  Manufacturing  Printing  publishing   Manufacturing & Wholesale Goods 
1913840,30.440516,-84.317092, Tuscany Village Apartments  Real Estate  Real Estate Operator  apartment   Services 
1913939,30.455749,-84.386824, Sand Castle Villas  Real Estate  Real Estate Agent  trust management   Services 
1913953,30.404956,-84.332315, Living Word Tabernacle-Praise  Organizations  Religious Organization  church   Services 
1913957,30.429365,-84.302349, University Laundry Mat  Retail  Laundry & Dry Cleaning  power   Services 
1913985,30.467472,-84.268018, Frances Drapery  Home & Garden  Home Furnishings  curtain made drapery   Retail Goods 
1914028,29.733443,-84.887906, Barbara Yonclas Interior Dsgn  Professional  Business Services  interior consultant design decorator   Services 
1914266,30.428354,-84.239555, Rax Restaurant  Restaurant    antique   Food & Drink 
1914277,30.529649,-84.234391, Tonys Garden Patch  Farming  Farm  supp florist w crop general   Manufacturing & Wholesale Goods 
1914364,30.51078,-84.246623, Health Enterprises Inc  Insurance  Insurance Agent  management   Services 
1914393,30.450996,-84.279681, Make A Wish Of Central  Professional    establishment   Services 
1914532,30.477051,-84.349276, KMC Telecom/Tallahassee  Utilities  Telephone  company   Services 
1914585,29.88414,-84.58877, Gulf Waters Motel  Travel  Hotels & Motels  operation   Entertainment 
1914623,30.430697,-84.281944, Platinum Plus  Personal  Beauty Salon  fitness physical facility   Services 
1914668,30.423404,-84.237779, Mother's Childcare Ctr  Social Services  Child Care  state resource   Services 
1914735,30.341998,-84.255501, LWA Enterprises Inc  Professional  Advertising  distribution   Services 
1914749,30.47254,-84.232911, Morgan Tire & Auto Inc  Retail  Auto Repair  automotive r general supply   Services 
1914768,30.455047,-84.263239, Magnolia Barber Shop  Personal  Barber  bookkeeping general   Services 
1914824,30.506066,-84.332164, Sid's Pub  Bars & Pubs    drinking   Food & Drink 
1914876,30.465401,-84.331214, Tallahassee Marine Inst Inc  Education  School  youth rehabilitation offender   Public Place 
1914918,30.422004,-84.280568, Capitol Group  Building & Trades  Construction  contractor   Services 
1914921,30.490564,-84.24368, Monticello Partnership Ltd  Manufacturing  Printing  accountant   Manufacturing & Wholesale Goods 
1914942,30.520012,-84.376628, Bruton Albert Tent Rentals Pty  Building & Trades  Equipment Rental  personal   Services 
1914944,30.444334,-84.272352, Joyce Dove Law Office  Professional  Lawyer & Legal Services  attorney   Services 
1914955,30.411261,-84.303992, Hodges Electric Inc  Building & Trades  Electrical  electrical electric contractor   Services 
1914985,30.568389,-84.45961, Showpiece Carpets  Home & Garden  Carpets & Floor Coverings  dealer rug   Retail Goods 
1915098,30.456218,-84.286521, Markstarr Graphx & Printing  Professional  Art Services  graphic designer   Services 
1915110,30.603975,-84.425329, Ideal Furniture  Home & Garden  Furniture  janitor   Retail Goods 
1915151,30.543892,-84.592559, Shiloh PB Church  Organizations  Religious Organization  church   Services 
1915231,30.475617,-84.234554, Advanced Medical Supplies  Wholesale  Medical Equipment & Supplies  physician surgeon   Manufacturing & Wholesale Goods 
1915249,30.102706,-84.495525, T & M Construction of N Fla  Building & Trades  Construction  builder operative   Services 
